timestamp,lat,long,bssid,signal_dbm,frequency,channel,ssid,devicename
2025-10-14T18:58:56.952915+00:00,26.673405166666665,-81.80588116666667,2e:70:4e:d2:92:ab,-67,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:88:fa,-55,5765,154,Bermuda,pole 11
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:88:f9,-46,2412,1,Bermuda,pole 11
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:88:f9,-47,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:89:0b,-71,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:89:20,-78,2412,1,Bermuda,pole 01 S
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d2:8b:2d,-77,2462,11,Bermuda,pole 02 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:87:4f,-65,2462,11,Bermuda,pole 13 E
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:87:4f,-67,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:87:5e,-78,2462,11,Bermuda,pole 15 S
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:88:22,-80,5765,154,Bermuda,pole 14
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:88:fa,-55,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:88:22,-80,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d2:92:ab,-67,5745,150,Bermuda,pole 12 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d2:92:ab,-67,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:89:0b,-72,2412,1,Bermuda,pole 10
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d0:86:c2,-65,2437,6,Bermuda,pole 12 W
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,28:70:4e:d2:92:aa,-68,2437,6,Bermuda,pole 12 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:86:c2,-64,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d2:92:aa,-67,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d2:8b:2d,-77,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T18:59:06.335003+00:00,26.673338,-81.8058255,2e:70:4e:d0:87:5e,-79,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:88:fa,-62,5765,154,Bermuda,pole 11
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:88:f9,-62,2412,1,Bermuda,pole 11
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:88:f9,-62,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:89:0b,-77,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:89:20,-78,2412,1,Bermuda,pole 01 S
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d2:8b:2d,-77,2462,11,Bermuda,pole 02 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:87:4f,-71,2462,11,Bermuda,pole 13 E
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:87:4f,-71,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:87:5e,-78,2462,11,Bermuda,pole 15 S
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:88:22,-80,5765,154,Bermuda,pole 14
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:88:fa,-62,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:88:22,-80,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d2:92:ab,-67,5745,150,Bermuda,pole 12 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d2:92:ab,-67,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:89:0b,-78,2412,1,Bermuda,pole 10
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d0:86:c2,-77,2437,6,Bermuda,pole 12 W
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,28:70:4e:d2:92:aa,-71,2437,6,Bermuda,pole 12 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:86:c2,-75,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d2:92:aa,-69,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d2:8b:2d,-77,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T18:59:15.246122+00:00,26.673274666666668,-81.805849,2e:70:4e:d0:87:5e,-79,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:88:fa,-62,5765,154,Bermuda,pole 11
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:88:f9,-66,2412,1,Bermuda,pole 11
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:88:f9,-67,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:89:0b,-77,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:89:20,-78,2412,1,Bermuda,pole 01 S
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d2:8b:2d,-77,2462,11,Bermuda,pole 02 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:87:4f,-71,2462,11,Bermuda,pole 13 E
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:87:4f,-71,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:87:5e,-78,2462,11,Bermuda,pole 15 S
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:88:22,-80,5765,154,Bermuda,pole 14
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:88:fa,-62,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:88:22,-80,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d2:92:ab,-71,5745,150,Bermuda,pole 12 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d2:92:ab,-70,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:89:0b,-78,2412,1,Bermuda,pole 10
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d0:86:c2,-77,2437,6,Bermuda,pole 12 W
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,28:70:4e:d2:92:aa,-70,2437,6,Bermuda,pole 12 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:86:c2,-78,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d2:92:aa,-69,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d2:8b:2d,-77,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,2e:70:4e:d0:87:5e,-79,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T18:59:24.461393+00:00,26.673216166666666,-81.80587733333333,00:17:1a:d6:27:8a,-84,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,28:70:4e:d0:88:fa,-54,5765,154,Bermuda,pole 11
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,28:70:4e:d0:88:f9,-66,2412,1,Bermuda,pole 11
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d0:88:f9,-67,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d0:86:c2,-79,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d0:88:f6,-81,2437,6,Bermuda Guest WIFI,Unknown
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,28:70:4e:d2:92:aa,-81,2437,6,Bermuda,pole 12 N
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,28:70:4e:d2:c9:b0,-80,2437,6,Bermuda,pole 15 NW
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d2:c9:b0,-83,2437,6,Bermuda Guest WIFI,pole 15 NW
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,28:70:4e:d0:87:4f,-73,2462,11,Bermuda,pole 13 E
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d0:87:4f,-75,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:59:59.838953+00:00,26.673181666666668,-81.80590133333334,2e:70:4e:d0:88:fa,-54,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:88:fa,-63,5765,154,Bermuda,pole 11
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:88:f9,-71,2412,1,Bermuda,pole 11
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d0:88:f9,-70,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d0:86:c2,-77,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d0:88:f6,-81,2437,6,Bermuda Guest WIFI,Unknown
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d2:92:aa,-81,2437,6,Bermuda,pole 12 N
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d2:c9:b0,-80,2437,6,Bermuda,pole 15 NW
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d2:c9:b0,-83,2437,6,Bermuda Guest WIFI,pole 15 NW
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d0:87:4f,-78,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d0:88:fa,-63,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:89:0b,-82,2412,1,Bermuda,pole 10
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:89:20,-84,2412,1,Bermuda,pole 01 S
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d0:86:c2,-79,2437,6,Bermuda,pole 12 W
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,28:70:4e:d2:8b:2d,-87,2462,11,Bermuda,pole 02 N
2025-10-14T19:00:08.232737+00:00,26.67314916666667,-81.80581616666667,2e:70:4e:d2:8b:2d,-90,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:88:fa,-62,5765,154,Bermuda,pole 11
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:88:f9,-63,2412,1,Bermuda,pole 11
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d0:88:f9,-63,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d0:86:c2,-77,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d0:88:f6,-81,2437,6,Bermuda Guest WIFI,Unknown
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d2:92:aa,-81,2437,6,Bermuda,pole 12 N
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d2:c9:b0,-80,2437,6,Bermuda,pole 15 NW
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d2:c9:b0,-83,2437,6,Bermuda Guest WIFI,pole 15 NW
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d0:87:4f,-78,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d0:88:fa,-63,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:89:0b,-82,2412,1,Bermuda,pole 10
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:89:20,-87,2412,1,Bermuda,pole 01 S
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d0:86:c2,-79,2437,6,Bermuda,pole 12 W
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:d2:8b:2d,-87,2462,11,Bermuda,pole 02 N
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:d2:8b:2d,-90,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:dd:d0:49,-67,2437,6,Bermuda,pole 13 SW
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,2e:70:4e:dd:d0:49,-68,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:00:17.295267+00:00,26.673164166666666,-81.80580533333334,28:70:4e:dd:d3:1f,-85,2462,11,Bermuda,pole 01 NE
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:88:fa,-64,5765,154,Bermuda,pole 11
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:88:f9,-58,2412,1,Bermuda,pole 11
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:88:f9,-58,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:86:c2,-74,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:88:f6,-81,2437,6,Bermuda Guest WIFI,Unknown
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d2:92:aa,-74,2437,6,Bermuda,pole 12 N
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d2:c9:b0,-80,2437,6,Bermuda,pole 15 NW
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d2:c9:b0,-83,2437,6,Bermuda Guest WIFI,pole 15 NW
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:87:4f,-74,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:88:fa,-64,5765,154,Bermuda Guest WIFI,pole 11
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:89:0b,-82,2412,1,Bermuda,pole 10
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:89:20,-87,2412,1,Bermuda,pole 01 S
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:86:c2,-74,2437,6,Bermuda,pole 12 W
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d2:8b:2d,-87,2462,11,Bermuda,pole 02 N
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d2:8b:2d,-90,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:dd:d0:49,-67,2437,6,Bermuda,pole 13 SW
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:dd:d0:49,-68,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:dd:d3:1f,-85,2462,11,Bermuda,pole 01 NE
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d0:89:0b,-81,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,2e:70:4e:d2:92:aa,-74,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:87:5e,-85,2462,11,Bermuda,pole 15 S
2025-10-14T19:00:26.200238+00:00,26.673222166666665,-81.80576383333333,28:70:4e:d0:88:22,-71,5765,154,Bermuda,pole 14
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d0:88:fa,-61,5765,154,Bermuda,pole 11
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d0:88:f9,-69,2412,1,Bermuda,pole 11
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:d0:88:f9,-68,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d0:89:0b,-77,2412,1,Bermuda,pole 10
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:d0:89:0b,-77,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d0:86:c2,-69,2437,6,Bermuda,pole 12 W
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:d0:86:c2,-69,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:dd:d3:1f,-80,2462,11,Bermuda Guest WIFI,Unknown
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,28:70:4e:d2:8b:2d,-80,2462,11,Bermuda,pole 02 N
2025-10-14T19:01:01.835159+00:00,26.67329416666667,-81.80571266666666,2e:70:4e:d2:8b:2d,-81,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:88:fa,-61,5765,154,Bermuda,pole 11
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:88:f9,-58,2412,1,Bermuda,pole 11
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:88:f9,-59,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:89:0b,-75,2412,1,Bermuda,pole 10
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:89:0b,-77,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:86:c2,-70,2437,6,Bermuda,pole 12 W
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:86:c2,-70,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:dd:d3:1f,-80,2462,11,Bermuda Guest WIFI,Unknown
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d2:8b:2d,-80,2462,11,Bermuda,pole 02 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d2:8b:2d,-81,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d2:92:aa,-72,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d2:c9:b0,-90,2437,6,Bermuda Guest WIFI,pole 15 NW
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:87:5e,-88,2462,11,Bermuda,pole 15 S
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:87:5e,-88,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d2:92:ab,-63,5745,150,Bermuda,pole 12 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d2:92:ab,-64,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,28:70:4e:d0:87:50,-74,5745,150,Bermuda,pole 13 E
2025-10-14T19:01:10.128200+00:00,26.673248,-81.80563666666667,2e:70:4e:d0:87:50,-75,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d0:88:fa,-67,5765,154,Bermuda,pole 11
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d0:88:f9,-59,2412,1,Bermuda,pole 11
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d0:88:f9,-60,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d0:89:0b,-75,2412,1,Bermuda,pole 10
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d0:89:0b,-74,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d0:86:c2,-80,2437,6,Bermuda,pole 12 W
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d0:86:c2,-81,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:dd:d3:1f,-80,2462,11,Bermuda Guest WIFI,Unknown
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d0:87:4f,-74,2462,11,Bermuda,pole 13 E
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,28:70:4e:d2:8b:2d,-80,2462,11,Bermuda,pole 02 N
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d2:8b:2d,-81,2462,11,Bermuda Guest WIFI,pole 02 N
2025-10-14T19:01:19.187901+00:00,26.673177,-81.8056685,2e:70:4e:d2:92:aa,-67,2437,6,Bermuda Guest WIFI,pole 12 N
